datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
5.87780022621155,31.1999988555908,10.1880331039429,-116,-134.416885375977,-15.1799993515015,-15.9701671600342,0,0.0924569964408875,-16.2753967250961,-15.9997329711914,-17.0332330626762,1.13227170583249e-17,-17.0332330626762,-402.7099609375,27.7213617298425,0
5.92204833030701,31.1999988555908,10.1880331039429,-115,-134.416885375977,-15.1700000762939,-15.9701671600342,0,0.0924569964408875,-16.1944149693492,-15.9997329711914,-17.1264877282811,1.13227170583249e-17,-17.1264877282811,-421.267998659355,28.216257577493,0
5.96092128753662,32.2799987792969,10.1880331039429,-115,-134.416885375977,-15.1499996185303,-15.9701671600342,0,0.215786429946395,-16.1009604006496,-15.9983643613949,-17.2289502855928,2.6426215375508e-17,-17.2289502855928,-422.193145751953,28.2399997711182,0
6.03219604492188,32.25,20.0566539764404,-115,-134.387145996094,-15.1300001144409,-14.2241764068604,0,0.262614995241165,-15.989011005103,-15.9978446960449,-17.3399490799971,3.21610601487475e-17,-17.3399490799971,-422.193145751953,28.2399997711182,0
6.0764901638031,33.6499977111816,20.0566539764404,-113,-134.387145996094,-15.0799999237061,-14.2241764068604,0,0.262614995241165,-15.9061004799977,-15.9978446960449,-17.417788632352,3.21610601487475e-17,-17.417788632352,-422.193145751953,28.7357568632976,0
6.11977124214172,33.6399993896484,20.0566539764404,-112,-134.387145996094,-15.0599994659424,-14.2241764068604,0,0.262614995241165,-15.7771736599714,-15.9978446960449,-17.5300648901289,3.21610601487475e-17,-17.5300648901289,-440.076846640511,29.2196261876692,0
6.20045399665833,34.4899978637695,20.0566539764404,-112,-134.387145996094,-14.8800001144409,-14.2241764068604,0,0.761229042398171,-15.5541181260757,-15.9817156062963,-17.7345130372098,9.32236685582326e-17,-17.7345130372098,-440.090759277344,29.2199993133545,0
6.22736668586731,34.5,20.0566539764404,-112,-134.387145996094,-14.8699998855591,-14.2241764068604,0,0.771854996681213,-15.500895211805,-15.9813718795776,-17.7822224727121,9.45249726210887e-17,-17.7822224727121,-440.090759277344,29.2199993133545,0
6.32237768173218,36.5799980163574,25.1933078765869,-109,-131.875335693359,-14.6799993515015,-14.3051204681396,0,0.771854996681213,-15.1909738468512,-15.9813718795776,-18.0462681358729,9.45249726210887e-17,-18.0462681358729,-440.090759277344,29.7092377069091,0
6.39594507217407,36.9799995422363,25.1933078765869,-108,-131.875335693359,-14.3899993896484,-14.3051204681396,0,0.771854996681213,-14.8803147769141,-15.9813718795776,-18.2965411437243,9.45249726210887e-17,-18.2965411437243,-435.774047555029,30.1940422897891,0
6.43697476387024,36.9799995422363,25.1933078765869,-107,-131.875335693359,-14.3800001144409,-14.3051204681396,0,1.25280064848935,-14.7256771948665,-15.9499322310238,-18.4105447357902,1.53423834738493e-16,-18.4105447357902,-435.631744384766,30.7180791766585,0
6.47975039482117,37.0499992370605,25.1933078765869,-107,-131.875335693359,-14.1300001144409,-14.3051204681396,0,1.31522798538208,-14.5756239450128,-15.9458513259888,-18.5140848436843,1.6106897945324e-16,-18.5140848436843,-435.631744384766,30.7199993133545,0
6.51515984535217,37.0400009155273,25.1933078765869,-107,-131.875335693359,-14.1099996566772,-14.3051204681396,0,1.31522798538208,-14.426809768021,-15.9458513259888,-18.6133614608563,1.6106897945324e-16,-18.6133614608563,-435.631744384766,30.7199993133545,0
6.55447840690613,38.7399978637695,25.1933078765869,-104,-131.875335693359,-13.7999992370605,-14.3051204681396,0,1.31522798538208,-14.2657234835397,-15.9458513259888,-18.7315595911854,1.6106897945324e-16,-18.7315595911854,-443.242351017093,31.2171831145096,0
6.63788294792175,38.7700004577637,25.1933078765869,-103,-131.875335693359,-13.7799997329712,-14.3051204681396,0,1.31522798538208,-13.9967198138278,-15.9458513259888,-18.9160373000293,1.6106897945324e-16,-18.9160373000293,-443.438537597656,31.7350109469101,0
6.66397452354431,38.75,34.1939468383789,-103,-127.718032836914,-13.460000038147,-13.8108310699463,0,2.34523456920387,-13.7878398151372,-15.8085254382662,-19.0708598032087,2.87208410262937e-16,-19.0708598032087,-443.438537597656,31.75,0
6.73909282684326,42.6800003051758,34.1939468383789,-97,-127.718032836914,-13.2599992752075,-13.8108310699463,0,2.90842795372009,-13.3597598541632,-15.733437538147,-19.4104692271785,3.56179710130818e-16,-19.4104692271785,-449.196522828918,32.2895452648097,0
6.79780220985413,42.7199974060059,34.1939468383789,-97,-127.718032836914,-13.2399997711182,-13.8108310699463,0,2.90842795372009,-13.0310743341328,-15.733437538147,-19.6620740192488,3.56179710130818e-16,-19.6620740192488,-449.201385498047,32.2900009155273,0
6.83559012413025,42.4599990844727,34.1939468383789,-96,-127.718032836914,-13.1700000762939,-13.8108310699463,0,2.90842795372009,-12.8001157828127,-15.733437538147,-19.838563978393,3.56179710130818e-16,-19.838563978393,-449.201385498047,32.7995160400657,0
6.87676334381104,42.4699974060059,34.1939468383789,-96,-127.718032836914,-13.1700000762939,-13.8108310699463,0,2.90842795372009,-12.5440699088335,-15.733437538147,-20.0213744044346,3.56179710130818e-16,-20.0213744044346,-449.201385498047,32.7999992370605,0
6.91566395759583,42.4599990844727,34.1939468383789,-96,-127.718032836914,-13.1700000762939,-13.8108310699463,0,3.82599974548759,-12.3164580349469,-15.5331850160513,-20.1870452732674,4.68549865453657e-16,-20.1870452732674,-449.201385498047,32.7999992370605,0
6.94762468338013,43.6199989318848,34.1939468383789,-92,-127.718032836914,-13.1599998474121,-13.8108310699463,0,3.91119790077209,-12.1556715644593,-15.514591217041,-20.2787466303915,4.7898363208471e-16,-20.2787466303915,-419.767487494348,33.2096371379288,0
7.03160738945007,43.5999984741211,34.1939468383789,-92,-127.718032836914,-13.1499996185303,-13.8108310699463,0,3.91119790077209,-11.829245008402,-15.514591217041,-20.4555945799741,4.7898363208471e-16,-20.4555945799741,-413.993072509766,33.2900009155273,0
7.05204939842224,43.5900001525879,36.6730270385742,-91,-123.220138549805,-12.9499998092651,-13.3882694244385,0,3.91119790077209,-11.6891735987234,-15.514591217041,-20.5307153620964,4.7898363208471e-16,-20.5307153620964,-413.993072509766,33.7627459850741,0
7.11455774307251,43.6100006103516,36.6730270385742,-91,-123.220138549805,-12.9499998092651,-13.3882694244385,0,3.91119790077209,-11.3292969246558,-15.514591217041,-20.7226514239342,4.7898363208471e-16,-20.7226514239342,-413.993072509766,33.7700004577637,0
7.15437364578247,43.6199989318848,36.6730270385742,-90,-123.220138549805,-12.0500001907349,-13.3882694244385,0,3.91119790077209,-11.0874646916544,-15.514591217041,-20.8543497249479,4.7898363208471e-16,-20.8543497249479,-449.145947175005,34.2379651634263,0
7.25553679466248,43.689998626709,36.6730270385742,-82,-123.220138549805,-9.96000003814697,-13.3882694244385,0,5.94937635581162,-10.4375075206242,-14.8456357053231,-21.2123084550688,7.28588486235498e-16,-21.2123084550688,-450.049987792969,34.7283856294115,0
7.31063055992126,43.7199974060059,36.6730270385742,-82,-123.220138549805,-9.94999980926514,-13.3882694244385,0,6.043288230896,-10.06367027167,-14.8148126602173,-21.3991354324887,7.4008937313061e-16,-21.3991354324887,-450.049987792969,34.7299995422363,0
7.35475587844849,43.7399978637695,36.6730270385742,-81,-123.220138549805,-7.94999980926514,-13.3882694244385,0,6.043288230896,-9.75325852565627,-14.8148126602173,-21.5534202546194,7.4008937313061e-16,-21.5534202546194,-435.305667172864,35.1777344824047,0
7.43316030502319,43.7599983215332,36.6730270385742,-81,-123.220138549805,-7.94000005722046,-13.3882694244385,0,6.043288230896,-9.30694711048636,-14.8148126602173,-21.7612767498474,7.4008937313061e-16,-21.7612767498474,-434.572418212891,35.2000007629395,0
7.50964283943176,43.8099975585938,36.6730270385742,-80,-123.220138549805,-5.94999980926514,-13.3882694244385,0,7.54544918603433,-8.74041207022262,-14.1068633318391,-21.9979387794374,9.24051065131641e-16,-21.9979387794374,-434.572418212891,35.6689425140347,0
7.54681611061096,43.8199996948242,40.6107063293457,-80,-114.851432800293,-5.94999980926514,-12.1978807449341,0,7.57955074310303,-8.6457180922519,-14.0907917022705,-22.0411314895582,9.28227302116611e-16,-22.0411314895582,-434.572418212891,35.6699981689453,0
7.57808327674866,43.8600006103516,40.6107063293457,-74,-114.851432800293,-4.09999990463257,-12.1978807449341,0,7.57955074310303,-8.2618655978323,-14.0907917022705,-22.211547755488,9.28227302116611e-16,-22.211547755488,-451.735251304793,36.109510383487,0
7.62758326530457,43.9199981689453,40.6107063293457,-74,-114.851432800293,-4.08999967575073,-12.1978807449341,0,7.57955074310303,-7.66231045118606,-14.0907917022705,-22.4664802543999,9.28227302116611e-16,-22.4664802543999,-451.75439453125,36.1100006103516,0
7.66666388511658,43.9599990844727,40.6107063293457,-72,-114.851432800293,-2.35999989509583,-12.1978807449341,0,7.57955074310303,-7.44281546582525,-14.0907917022705,-22.5589639548044,9.28227302116611e-16,-22.5589639548044,-451.75439453125,36.5379258993387,0
7.72554922103882,44.0299987792969,40.6107063293457,-63,-114.851432800293,-2.35999989509583,-12.1978807449341,0,9.92289391900909,-6.92826135190856,-12.5487716058248,-22.7498891997886,1.21520408278764e-15,-22.7498891997886,-462.794732476846,36.9472515285133,0
7.80296349525452,44.1399993896484,40.6107063293457,-63,-114.851432800293,-0.719999969005585,-12.1978807449341,0,9.94209766387939,-6.32661357445321,-12.5361347198486,-22.9838802432671,1.21755586332767e-15,-22.9838802432671,-462.869262695313,36.9500007629395,0
7.83964133262634,44.189998626709,40.6107063293457,-62,-114.851432800293,0.769999980926514,-12.1978807449341,0,9.94209766387939,-5.86475951905846,-12.5361347198486,-23.1625252991877,1.21755586332767e-15,-23.1625252991877,-463.840724478262,37.3385358240232,0
7.89397311210632,44.2599983215332,40.6107063293457,-62,-114.851432800293,0.759999990463257,-12.1978807449341,0,9.94209766387939,-5.18546918764352,-12.5361347198486,-23.4028283221919,1.21755586332767e-15,-23.4028283221919,-463.869384765625,37.3499984741211,0
7.96496844291687,44.3199996948242,40.6107063293457,-57,-114.851432800293,1.9799998998642,-12.1978807449341,0,10.766346172208,-4.5610188362298,-11.8335218255605,-23.5920929412096,1.31849722864401e-15,-23.5920929412096,-485.01586743822,37.6796669618796,0
7.99585938453674,44.3299980163574,41.7197265625,-57,-105.066749572754,1.99000000953674,-8.47754669189453,0,10.8039693832397,-4.36419105929893,-11.8014507293701,-23.6436757708473,1.32310474476415e-15,-23.6436757708473,-485.678588867188,37.689998626709,0
8.03873562812805,44.3499984741211,41.7197265625,-56,-105.066749572754,2,-8.47754669189453,0,10.8039693832397,-4.03470846657116,-11.8014507293701,-23.7307773715734,1.32310474476415e-15,-23.7307773715734,-484.687003142632,37.997354044085,0
8.05775570869446,44.3699989318848,41.7197265625,-56,-105.066749572754,3.24000000953674,-8.47754669189453,0,10.8039693832397,-3.66794107864981,-11.8014507293701,-23.8158596648909,1.32310474476415e-15,-23.8158596648909,-484.678466796875,38,0
8.12399911880493,44.3899993896484,41.7197265625,-54,-105.066749572754,3.23000001907349,-8.47754669189453,0,12.3135038763674,-3.10178219719834,-10.2090773604121,-23.9410062513137,1.5079692171427e-15,-23.9410062513137,-526.96213355356,38.2570718723093,0
8.17959761619568,44.3999977111816,41.7197265625,-54,-105.066749572754,4.32999992370605,-8.47754669189453,0,12.3612794876099,-2.56302941118239,-10.1586799621582,-24.0514242537652,1.51382003618996e-15,-24.0514242537652,-527.443481445313,38.2599983215332,0
8.25786638259888,44.4300003051758,41.7197265625,-47,-105.066749572754,5.36999988555908,-8.47754669189453,0,12.3612794876099,-1.70130477441663,-10.1586799621582,-24.2070278410012,1.51382003618996e-15,-24.2070278410012,-527.443481445313,38.5098299333963,0
8.3432891368866,44.4799995422363,41.4686584472656,-45,-95.783203125,6.25999975204468,-7.17738389968872,0,12.3612794876099,-0.845238860604486,-10.1586799621582,-24.3349434468323,1.51382003618996e-15,-24.3349434468323,-547.901579761252,38.7127282570129,0
8.37085390090942,44.5099983215332,41.4686584472656,-45,-95.783203125,6.25999975204468,-7.17738389968872,0,12.3612794876099,-0.547039328499952,-10.1586799621582,-24.3695764883458,1.51382003618996e-15,-24.3695764883458,-548.635131835938,38.7199974060059,0
8.44522666931152,44.5499992370605,41.4686584472656,-36,-95.783203125,7.03999996185303,-7.17738389968872,0,13.834767237451,0.240230255049397,-8.00213912113373,-24.4480358878273,1.69427041100068e-15,-24.4480358878273,-548.635131835938,38.9095955176057,0
8.45607113838196,44.5599975585938,41.4686584472656,-36,-95.783203125,7.03999996185303,-7.17738389968872,0,13.9568004608154,0.46500585743008,-7.82353591918945,-24.4658124369089,1.70921518464936e-15,-24.4658124369089,-548.635131835938,38.9099998474121,0
8.51031112670898,44.6100006103516,41.4686584472656,-35,-95.783203125,7.04999971389771,-7.17738389968872,0,13.9568004608154,1.14863071493455,-7.82353591918945,-24.4925542997428,1.70921518464936e-15,-24.4925542997428,-584.283382925665,39.0396689940103,0
8.58167791366577,44.6499977111816,41.4686584472656,-35,-95.783203125,7.67999982833862,-7.17738389968872,0,13.9568004608154,1.90667893697939,-7.82353591918945,-24.5090032746003,1.70921518464936e-15,-24.5090032746003,-584.374633789063,39.0400009155273,0
8.62769556045532,44.6599998474121,41.4686584472656,-35,-95.783203125,7.69000005722046,-7.17738389968872,0,14.4211969718838,2.31648675635557,-6.92165339697804,-24.5118788775082,1.76608728900969e-15,-24.5118788775082,-584.374633789063,39.0400009155273,0
8.68684196472168,44.6800003051758,41.4686584472656,-30,-95.783203125,8.17999935150146,-7.17738389968872,0,14.4752569198608,2.98349596762421,-6.81666612625122,-24.4727583995595,1.77270771558436e-15,-24.4727583995595,-584.374633789063,39.1498113895259,0
8.71724581718445,44.7000007629395,42.7138595581055,-30,-86.0040664672852,8.17999935150146,-3.96990156173706,0,14.4752569198608,3.41500968465651,-6.81666612625122,-24.4338085138605,1.77270771558436e-15,-24.4338085138605,-584.374633789063,39.1499977111816,0
8.76699805259705,44.7199974060059,42.7138595581055,-29,-86.0040664672852,8.55999946594238,-3.96990156173706,0,14.4752569198608,3.85758339245111,-6.81666612625122,-24.3929712219216,1.77270771558436e-15,-24.3929712219216,-614.06576204647,39.188247440767,0
8.84090042114258,44.7399978637695,42.7138595581055,-27,-86.0040664672852,9,-3.96990156173706,0,14.4752569198608,4.61290451533719,-6.81666612625122,-24.2949804496291,1.77270771558436e-15,-24.2949804496291,-615.425109863281,39.2199366098384,0
8.92999672889709,44.7599983215332,42.7138595581055,-20,-86.0040664672852,9.01999950408936,-3.96990156173706,0,15.2603655900047,5.57872168654072,-4.79058443044505,-24.1052746666289,1.86885581942815e-15,-24.1052746666289,-661.744656255236,39.2100065825577,0
8.96098780632019,44.7599983215332,42.7138595581055,-20,-86.0040664672852,9.34999942779541,-3.96990156173706,0,15.2888927459717,5.84864746262321,-4.71696615219116,-24.0484127530687,1.87234938924669e-15,-24.0484127530687,-661.779418945313,39.2099990844727,0
8.9985716342926,44.7700004577637,42.7138595581055,-20,-86.0040664672852,9.34999942779541,-3.96990156173706,0,15.2888927459717,6.16705720611869,-4.71696615219116,-23.9808455725858,1.87234938924669e-15,-23.9808455725858,-661.779418945313,39.2099990844727,0
9.04768848419189,44.7700004577637,42.7138595581055,-19,-86.0040664672852,9.59000015258789,-3.96990156173706,0,15.2888927459717,6.63538327191598,-4.71696615219116,-23.8601209192736,1.87234938924669e-15,-23.8601209192736,-661.779418945313,39.2001626042888,0
9.10718107223511,44.7700004577637,42.7138595581055,-19,-86.0040664672852,9.59000015258789,-3.96990156173706,0,15.6588071402741,7.23655962087574,-3.26805329510029,-23.6920250400369,1.91765077589592e-15,-23.6920250400369,-661.779418945313,39.2000007629395,0
9.12621688842773,44.7700004577637,44.2276382446289,-14,-74.7577362060547,9.59000015258789,-0.893044710159302,0,15.6789226531982,7.3962170011946,-3.18926310539246,-23.6332702936315,1.92011421241707e-15,-23.6332702936315,-676.228186916521,39.1469950684501,0
9.17308688163757,44.7700004577637,44.2276382446289,-14,-74.7577362060547,9.72999954223633,-0.893044710159302,0,15.6789226531982,7.90966862400395,-3.18926310539246,-23.451874621918,1.92011421241707e-15,-23.451874621918,-678.135131835938,39.1399993896484,0
9.21805596351624,44.7700004577637,44.2276382446289,-14,-74.7577362060547,9.72999954223633,-0.893044710159302,0,15.6789226531982,8.29230118583529,-3.18926310539246,-23.3150877693707,1.92011421241707e-15,-23.3150877693707,-678.135131835938,39.1399993896484,0
9.25748085975647,44.7700004577637,44.2276382446289,-12,-74.7577362060547,9.94999980926514,-0.893044710159302,0,15.6789226531982,8.64921169308765,-3.18926310539246,-23.1700379187129,1.92011421241707e-15,-23.1700379187129,-678.135131835938,39.0729123652032,0
9.32756567001343,44.7700004577637,44.2276382446289,-8,-74.7577362060547,9.96999931335449,-0.893044710159302,0,15.8327435193031,9.16803932568041,-2.30254302062879,-22.9311395560331,1.93895197943978e-15,-22.9311395560331,-716.26417408914,38.9801661750276,0
9.37513566017151,44.7700004577637,44.2276382446289,-8,-74.7577362060547,10.1700000762939,-0.893044710159302,0,15.8370199203491,9.70627805923955,-2.27789115905762,-22.6680600923701,1.93947569152541e-15,-22.6680600923701,-716.334899902344,38.9799995422363,0
9.4320969581604,44.7700004577637,44.2276382446289,-8,-74.7577362060547,10.1899995803833,-0.893044710159302,0,15.8370199203491,10.2641879193291,-2.27789115905762,-22.3736238138363,1.93947569152541e-15,-22.3736238138363,-716.334899902344,38.9799995422363,0
9.45936989784241,44.7599983215332,44.2276382446289,-7,-74.7577362060547,10.289999961853,-0.893044710159302,0,15.8370199203491,10.5199557976781,-2.27789115905762,-22.2220250498982,1.93947569152541e-15,-22.2220250498982,-717.20092799649,38.9107241654267,0
9.51910328865051,44.7599983215332,44.2276382446289,-6,-74.7577362060547,10.3000001907349,-0.893044710159302,0,15.8370199203491,11.0910736192816,-2.27789115905762,-21.8716176497679,1.93947569152541e-15,-21.8716176497679,-741.908922514642,38.7801883981539,0
