datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
6.02416753768921,40.9500007629395,27.2795219421387,67,34.9058303833008,-16.5900001525879,-20.7335586547852,0,6.10140991210938,17.0417759008953,14.7909698486328,14.0920730993394,7.47207202744625e-16,14.0920730993394,-780.006408691406,51,0
6.04329228401184,40.9699974060059,27.2795219421387,68,34.9058303833008,-16.5799999237061,-20.7335586547852,0,6.10140991210938,17.0060114938672,14.7909698486328,14.1592972958217,7.47207202744625e-16,14.1592972958217,-791.701485933241,51.5923593036139,0
6.11159467697144,40.7000007629395,27.2795219421387,68,34.9058303833008,-16.2600002288818,-20.7335586547852,0,5.09429616011515,16.8013223568618,15.1654545050903,14.5288021378208,6.23871333523794e-16,14.5288021378208,-792.444580078125,51.629997253418,0
6.15572309494019,42.1800003051758,27.2795219421387,71,34.9058303833008,-15.960000038147,-20.7335586547852,0,5.04444932937622,16.6971883575957,15.1839895248413,14.7191495659321,6.17766857058334e-16,14.7191495659321,-792.444580078125,52.2376040023493,0
6.19670224189758,42.2299995422363,27.2795219421387,71,34.9058303833008,-15.960000038147,-20.7335586547852,0,5.04444932937622,16.553170672847,15.1839895248413,14.937273227865,6.17766857058334e-16,14.937273227865,-792.444580078125,52.2399978637695,0
6.25230693817139,42.3099975585938,27.2795219421387,72,34.9058303833008,-15.6899995803833,-20.7335586547852,0,5.04444932937622,16.39191639752,15.1839895248413,15.1672587287686,6.17766857058334e-16,15.1672587287686,-825.564653007627,52.8115572133288,0
6.3007230758667,42.3699989318848,27.2795219421387,72,34.9058303833008,-15.6899995803833,-20.7335586547852,0,5.04444932937622,16.2688085700886,15.1839895248413,15.338540871526,6.17766857058334e-16,15.338540871526,-826.633239746094,52.8299980163574,0
6.4004065990448,42.1399993896484,29.7399215698242,73,39.6887054443359,-13.8999996185303,-18.9139442443848,0,3.50969509816549,15.9593389375302,15.6094066521482,15.7285657101994,4.2981367830033e-16,15.7285657101994,-826.633239746094,53.4080299881118,0
6.50026869773865,42.4899978637695,29.7399215698242,77,39.6887054443359,-11.6099996566772,-18.9139442443848,0,3.49246907234192,15.6366591817805,15.6141815185547,16.0733911678385,4.27704098639257e-16,16.0733911678385,-850.741016131223,53.9697278856678,0
6.59702563285828,42.5200004577637,29.7399215698242,78,39.6887054443359,-9.28999996185303,-18.9139442443848,0,2.56485455870086,15.2751282729453,15.7925614163523,16.4601198865894,3.14104094052036e-16,16.4601198865894,-850.752624511719,54.5491611047588,0
6.68249893188477,42.6800003051758,29.7399215698242,81,39.6887054443359,-7.10999965667725,-18.9139442443848,0,2.54767489433289,14.9479561653481,15.7958650588989,16.8563042499525,3.12000192137708e-16,16.8563042499525,-844.858935863394,55.1193514959941,0
6.7069034576416,42.7199974060059,29.7399215698242,81,39.6887054443359,-7.09999990463257,-18.9139442443848,0,2.54767489433289,14.8562367845442,15.7958650588989,16.9556213182357,3.12000192137708e-16,16.9556213182357,-844.852233886719,55.1199989318848,0
6.76417279243469,42.8600006103516,33.102424621582,82,45.466552734375,-5.02999973297119,-17.6291904449463,0,2.54767489433289,14.5789031262209,15.7958650588989,17.2569833971467,3.12000192137708e-16,17.2569833971467,-844.852233886719,55.6795604498239,0
6.79637765884399,42.9599990844727,33.102424621582,82,45.466552734375,-5.01999998092651,-17.6291904449463,0,2.54767489433289,14.3466630572282,15.7958650588989,17.499502400779,3.12000192137708e-16,17.499502400779,-844.852233886719,55.6800003051758,0
6.84987545013428,43.1199989318848,33.102424621582,83,45.466552734375,-3.07999992370605,-17.6291904449463,0,1.73961976981672,14.0273537021919,15.8955602835393,17.8435431852472,2.13041978050502e-16,17.8435431852472,-844.833414812246,56.2088528397431,0
6.90936326980591,43.2099990844727,33.102424621582,83,45.466552734375,-3.07999992370605,-17.6291904449463,0,1.36795699596405,13.8131748540909,15.9414148330688,18.0713547755666,1.67526414535972e-16,18.0713547755666,-844.833374023438,56.2101156612031,0
6.99653601646423,43.4300003051758,33.102424621582,87,45.466552734375,-1.26999998092651,-17.6291904449463,0,1.36795699596405,13.2130112030887,15.9414148330688,18.6526387569595,1.67526414535972e-16,18.6526387569595,-844.833374023438,56.729918507192,0
7.06147241592407,43.5599975585938,33.102424621582,87,45.466552734375,0.389999985694885,-17.6291904449463,0,1.36795699596405,12.82528481356,15.9414148330688,19.0162348492879,1.67526414535972e-16,19.0162348492879,-862.59175968245,57.2090842165277,0
7.14870095252991,43.7099990844727,33.102424621582,87,45.466552734375,0.399999976158142,-17.6291904449463,0,0.389940460969891,12.3107397677793,15.9946346947954,19.4762361561095,4.77539339652488e-17,19.4762361561095,-862.625671386719,57.2099990844727,0
7.23148655891418,43.8499984741211,36.4810523986816,91,53.6924209594727,2.00999999046326,-12.7291650772095,0,0.369944989681244,11.7857993586672,15.9957227706909,19.9204164559055,4.53051950015091e-17,19.9204164559055,-862.625671386719,57.64667279348,0
7.24854779243469,43.8699989318848,36.4810523986816,91,53.6924209594727,2.00999999046326,-12.7291650772095,0,0.369944989681244,11.6337103729055,15.9957227706909,20.0468641813079,4.53051950015091e-17,20.0468641813079,-862.625671386719,57.6599998474121,0
7.29637002944946,43.9599990844727,36.4810523986816,91,53.6924209594727,3.47000002861023,-12.7291650772095,0,0.369944989681244,11.2413833065784,15.9957227706909,20.3629430943633,4.53051950015091e-17,20.3629430943633,-888.485115514347,58.070908673591,0
7.32261729240417,43.9899978637695,36.4810523986816,91,53.6924209594727,3.47000002861023,-12.7291650772095,0,0.369944989681244,11.092424519976,15.9957227706909,20.4767179172165,4.53051950015091e-17,20.4767179172165,-889.05712890625,58.0799980163574,0
7.41124606132507,44.1199989318848,36.4810523986816,92,53.6924209594727,4.8899998664856,-12.7291650772095,0,0.0693573297602512,10.5547738840553,15.9997412355804,20.8795515611804,8.49382328751067e-18,20.8795515611804,-889.05712890625,58.4777582139767,0
7.42940497398376,44.1499977111816,36.4810523986816,92,53.6924209594727,4.8899998664856,-12.7291650772095,0,0.0577769987285137,10.4153550562766,15.9998960494995,20.9769233426836,7.07564174841327e-18,20.9769233426836,-889.05712890625,58.4799995422363,0
7.47716212272644,44.2399978637695,36.4810523986816,94,53.6924209594727,6.12999963760376,-12.7291650772095,0,0.0577769987285137,9.92810513711713,15.9998960494995,21.310241984847,7.07564174841327e-18,21.310241984847,-878.943870665253,58.8276952802212,0
7.51372098922729,44.2999992370605,36.4810523986816,94,53.6924209594727,6.12999963760376,-12.7291650772095,0,0.0577769987285137,9.60649125781426,15.9998960494995,21.5241331291511,7.07564174841327e-18,21.5241331291511,-878.876892089844,58.8299980163574,0
7.58752417564392,44.3699989318848,37.3962135314941,94,61.8688850402832,7.23000001907349,-8.40787124633789,0,0.0111238013053662,9.0561114769729,15.9999800024014,21.8676439471639,1.36227278412826e-18,21.8676439471639,-878.876892089844,59.1193742777688,0
7.63143444061279,44.4099998474121,37.3962135314941,94,61.8688850402832,7.23000001907349,-8.40787124633789,0,1.10000000859145e-05,8.76987133091659,16,22.0400403438073,1.34711148931145e-21,22.0400403438073,-878.876892089844,59.1599998474121,0
7.67832589149475,43.5299987792969,37.3962135314941,95,61.8688850402832,8.14999961853027,-8.40787124633789,0,1.10000000859145e-05,8.28684197243313,16,22.3071587565778,1.34711148931145e-21,22.3071587565778,-902.518997133605,59.4099796133058,0
7.71082234382629,43.5400009155273,37.3962135314941,95,61.8688850402832,8.15999984741211,-8.40787124633789,0,1.10000000859145e-05,8.09595830048787,16,22.4107101769406,1.34711148931145e-21,22.4107101769406,-904.412475585938,59.4300003051758,0
7.78317141532898,41.9199981689453,37.3962135314941,96,61.8688850402832,9,-8.40787124633789,0,1.10000000859145e-05,7.39499777265828,16,22.7830397166329,1.34711148931145e-21,22.7830397166329,-904.412475585938,59.6698204857272,0
7.82638740539551,41.9300003051758,37.3962135314941,96,61.8688850402832,9.01000022888184,-8.40787124633789,0,3.23970879739678e-06,7.07598198511512,16,22.9283699704887,3.96749879857326e-22,22.9283699704887,-904.412475585938,59.6699981689453,0
7.84543085098267,41.939998626709,37.3962135314941,96,61.8688850402832,9.01000022888184,-8.40787124633789,0,3.00000010611257e-06,6.92474648881956,16,22.9965788998214,3.67394031065145e-22,22.9965788998214,-904.412475585938,59.6699981689453,0
7.89664101600647,40.25,38.3811950683594,96,69.1306457519531,9.80000019073486,-6.12998199462891,0,3.00000010611257e-06,6.4209953711852,16,23.2295777161687,3.67394031065145e-22,23.2295777161687,-933.654426667271,59.8596346721676,0
7.91810536384583,40.2599983215332,38.3811950683594,96,69.1306457519531,9.80000019073486,-6.12998199462891,0,3.00000010611257e-06,6.25353192970913,16,23.2981599307229,3.67394031065145e-22,23.2981599307229,-933.710266113281,59.8599967956543,0
7.99008536338806,38.439998626709,38.3811950683594,96,69.1306457519531,10.5799999237061,-6.12998199462891,0,3.00000010611257e-06,5.77284263854383,16,23.5048836331122,3.67394031065145e-22,23.5048836331122,-933.710266113281,60.0298489159101,0
8.03445959091187,38.4599990844727,38.3811950683594,96,69.1306457519531,10.5799999237061,-6.12998199462891,0,3.00000010611257e-06,5.49081336349979,16,23.607270426489,3.67394031065145e-22,23.607270426489,-933.710266113281,60.0299987792969,0
8.07542753219604,36.2599983215332,38.3811950683594,97,69.1306457519531,11.2299995422363,-6.12998199462891,0,3.00000010611257e-06,4.8761430702934,16,23.8295938066193,3.67394031065145e-22,23.8295938066193,-940.118948647916,60.1580448310601,0
8.12381935119629,36.2799987792969,38.3811950683594,97,69.1306457519531,11.2299995422363,-6.12998199462891,0,3.00000010611257e-06,4.50484752027733,16,23.9664522358949,3.67394031065145e-22,23.9664522358949,-940.216796875,60.1599998474121,0
8.18570137023926,33.7199974060059,38.3811950683594,97,69.1306457519531,11.7799997329712,-6.12998199462891,0,3.00000010611257e-06,3.92216592502486,16,24.1491286411188,3.67394031065145e-22,24.1491286411188,-940.216796875,60.2774922706387,0
8.22345042228699,33.7299995422363,38.3811950683594,97,69.1306457519531,11.7699995040894,-6.12998199462891,0,3.00000010611257e-06,3.58234898987448,16,24.2381581969993,3.67394031065145e-22,24.2381581969993,-940.216796875,60.2799987792969,0
8.2734899520874,30.8699989318848,38.3811950683594,97,69.1306457519531,12.1999998092651,-6.12998199462891,0,3.00000010611257e-06,3.0346707096591,16,24.3931675643012,3.67394031065145e-22,24.3931675643012,-949.60417403856,60.3499283582342,0
8.31495594978333,30.8699989318848,38.7407646179199,97,78.79833984375,12.1999998092651,-2.53013467788696,0,3.00000010611257e-06,2.68957510825674,16,24.4691300151503,3.67394031065145e-22,24.4691300151503,-949.613586425781,60.3499984741211,0
8.42846989631653,27.7099990844727,38.7407646179199,97,78.79833984375,12.539999961853,-2.53013467788696,0,3.00000010611257e-06,1.69883070840952,16,24.6507049218076,3.67394031065145e-22,24.6507049218076,-949.613586425781,60.4099786553761,0
8.47249341011047,23.8999996185303,38.7407646179199,98,78.79833984375,12.6899995803833,-2.53013467788696,0,3.00000010611257e-06,1.11650464405352,16,24.726300043394,3.67394031065145e-22,24.726300043394,-970.071031643929,60.4099998474121,0
8.52115321159363,23.8999996185303,38.7407646179199,98,78.79833984375,12.6700000762939,-2.53013467788696,0,3.00000010611257e-06,0.74825194385985,16,24.7673542298846,3.67394031065145e-22,24.7673542298846,-970.20166015625,60.4099998474121,0
8.56940317153931,19.8099994659424,38.7407646179199,98,78.79833984375,12.7299995422363,-2.53013467788696,0,3.00000010611257e-06,0.37396315183373,16,24.8058977596265,3.67394031065145e-22,24.8058977596265,-970.20166015625,60.3900531452214,0
8.6257758140564,19.8099994659424,38.7407646179199,98,78.79833984375,12.710000038147,-2.53013467788696,0,3.00000010611257e-06,-0.151776720940046,16,24.8245394757099,3.67394031065145e-22,24.8245394757099,-970.20166015625,60.3899993896484,0
8.64108848571777,19.8099994659424,38.7407646179199,98,78.79833984375,12.6999998092651,-2.53013467788696,0,3.00000010611257e-06,-0.278921681122194,16,24.8341074775061,3.67394031065145e-22,24.8341074775061,-970.20166015625,60.3899993896484,0
8.69955468177795,15.7799997329712,38.7407646179199,98,78.79833984375,12.6599998474121,-2.53013467788696,0,3.00000010611257e-06,-0.664733004495148,16,24.833606015708,3.67394031065145e-22,24.833606015708,-961.826262132949,60.3000519897538,0
8.73906707763672,15.7699995040894,34.3454246520996,98,87.5901031494141,12.6399993896484,1.39866578578949,0,3.00000010611257e-06,-1.14099793738571,16,24.8268346667808,3.67394031065145e-22,24.8268346667808,-961.821350097656,60.2999992370605,0
8.79362773895264,11.5299997329712,34.3454246520996,98,87.5901031494141,12.4899997711182,1.39866578578949,0,3.00000010611257e-06,-1.50971295557096,16,24.7907063467792,3.67394031065145e-22,24.7907063467792,-961.821350097656,60.1900765536491,0
8.82135963439941,11.5299997329712,34.3454246520996,98,87.5901031494141,12.4799995422363,1.39866578578949,0,3.00000010611257e-06,-1.81671485800666,16,24.7450705424043,3.67394031065145e-22,24.7450705424043,-961.821350097656,60.189998626709,0
8.90312218666077,7,34.3454246520996,97,87.5901031494141,12.0699996948242,1.39866578578949,0,3.00000010611257e-06,-2.50717391897786,16,24.6259132013369,3.67394031065145e-22,24.6259132013369,-967.836832267208,60.0002259383261,0
8.94320011138916,6.98999977111816,34.3454246520996,97,87.5901031494141,12.0500001907349,1.39866578578949,0,3.00000010611257e-06,-2.79859866046455,16,24.5624713521769,3.67394031065145e-22,24.5624713521769,-967.843994140625,60,0
8.99653577804565,2.30999994277954,34.3454246520996,97,87.5901031494141,11.4699993133545,1.39866578578949,0,3.00000010611257e-06,-3.15142119171206,16,24.4518486231987,3.67394031065145e-22,24.4518486231987,-967.843994140625,59.7706750130068,0
9.04664659500122,2.29999995231628,28.8905467987061,97,94.0238189697266,11.4399995803833,6.07812118530273,0,3.00000010611257e-06,-3.58286207641942,16,24.277240072771,3.67394031065145e-22,24.277240072771,-967.843994140625,59.7700004577637,0
9.07272791862488,-2.10999989509583,28.8905467987061,97,94.0238189697266,10.6199998855591,6.07812118530273,0,3.00000010611257e-06,-3.85895350432636,16,24.1452003007662,3.67394031065145e-22,24.1452003007662,-947.532075804279,59.4741641892851,0
9.11478757858276,-2.09999990463257,28.8905467987061,97,94.0238189697266,10.5999994277954,6.07812118530273,0,3.00000010611257e-06,-4.13387511192593,16,24.0151127209044,3.67394031065145e-22,24.0151127209044,-946.559509277344,59.4599990844727,0
9.18177795410156,-6.04999971389771,28.8905467987061,97,94.0238189697266,9.60999965667725,6.07812118530273,0,3.00000010611257e-06,-4.4288895061883,16,23.8218362299529,3.67394031065145e-22,23.8218362299529,-946.559509277344,59.0905049007915,0
9.23863101005554,-6.04999971389771,28.8905467987061,97,94.0238189697266,9.59000015258789,6.07812118530273,0,3.00000010611257e-06,-4.68688806713496,16,23.6137968903893,3.67394031065145e-22,23.6137968903893,-946.559509277344,59.0900001525879,0
9.29426455497742,-9.48999977111816,28.8905467987061,97,94.0238189697266,8.38000011444092,6.07812118530273,0,3.00000010611257e-06,-4.93672931559776,16,23.385386038691,3.67394031065145e-22,23.385386038691,-893.81906312055,58.6318828096613,0
9.30952191352844,-9.48999977111816,28.8905467987061,97,94.0238189697266,8.36999988555908,6.07812118530273,0,3.00000010611257e-06,-5.00853197926851,16,23.3201680498155,3.67394031065145e-22,23.3201680498155,-893.601989746094,58.629997253418,0
9.36609363555908,-12.0799999237061,20.6580123901367,96,98.8026580810547,7.21999979019165,9.59685611724854,0,3.00000010611257e-06,-5.19680497412822,16,23.1139186514555,3.67394031065145e-22,23.1139186514555,-893.601989746094,58.1307836776109,0
9.42847084999084,-12.0799999237061,20.6580123901367,96,98.8026580810547,7.19000005722046,9.59685611724854,0,3.00000010611257e-06,-5.33427107699232,16,22.8893666184749,3.67394031065145e-22,22.8893666184749,-893.601989746094,58.129997253418,0
9.45685219764709,-13.9399995803833,20.6580123901367,96,98.8026580810547,5.98999977111816,9.59685611724854,0,3.00000010611257e-06,-5.39966097001565,16,22.761680609891,3.67394031065145e-22,22.761680609891,-844.073627672697,57.5921863651011,0
9.47570538520813,-13.9299993515015,20.6580123901367,96,98.8026580810547,5.98000001907349,9.59685611724854,0,3.00000010611257e-06,-5.43017766321571,16,22.6868640052935,3.67394031065145e-22,22.6868640052935,-842.951171875,57.5799980163574,0
9.51703000068665,-13.9299993515015,20.6580123901367,96,98.8026580810547,5.96999979019165,9.59685611724854,0,3.00000010611257e-06,-5.47275176852857,16,22.5510161468862,3.67394031065145e-22,22.5510161468862,-842.951171875,57.5799980163574,0
9.60143351554871,-15.2699995040894,20.6580123901367,96,98.8026580810547,4.76999998092651,9.59685611724854,0,3.00000010611257e-06,-5.54145238454604,16,22.266420740294,3.67394031065145e-22,22.266420740294,-842.951171875,57.0225226002869,0
